F	I	Q
5.34644448889778	-0.015950081981927794	0.011757244690195658
5.346445289057812	-0.016142381297820974	0.012256546729847323
5.346446089217844	-0.01626329856958022	0.012864671798408963
5.346446889377876	-0.01600662546235937	0.012190203573971522
5.346447689537908	-0.015970996025452332	0.011759488971871325
5.34644848969794	-0.01618963995043319	0.012312700299529824
5.346449289857971	-0.01628016598371978	0.012828481387924404
5.346450090018004	-0.016111234430195034	0.01216747201121878
5.346450890178035	-0.0158295231496387	0.011698599146774505
5.346451690338068	-0.016078688403092962	0.012235213737748565
5.346452490498099	-0.016329864515814113	0.01284532171127852
5.346453290658132	-0.0159754107818607	0.01205258394792676
5.346454090818163	-0.015951669356724155	0.011894934107926674
5.346454890978196	-0.01620375471551437	0.012586920045614243
5.346455691138227	-0.01606068892915966	0.012321711637843402
5.34645649129826	-0.01596327781338666	0.012171804569624365
5.346457291458291	-0.015911807842984273	0.011783497311943211
5.346458091618324	-0.016080685422998064	0.012351263627347071
5.346458891778355	-0.0161546858743811	0.012722831828042399
5.346459691938388	-0.015979476786352167	0.012063192284237592
5.346460492098419	-0.016012224868136252	0.01220684410151793
5.346461292258452	-0.01608648134771225	0.01262895106231328
5.346462092418483	-0.016074056368704622	0.012185657535113862
5.346462892578516	-0.015341033812893147	0.0114097669374384
5.346463692738547	-0.016016712973162064	0.012195002778749912
5.34646449289858	-0.016184605190617003	0.012889476584782823
5.346465293058611	-0.01597528345973231	0.012145138671617024
5.346466093218644	-0.015239946962630927	0.011425569964749738
5.346466893378675	-0.016025873246725386	0.012185549426423385
5.346467693538708	-0.016577104714044544	0.012872677315361798
5.346468493698739	-0.016013658626016836	0.012189567238008604
5.346469293858772	-0.016089236764642995	0.012332649774083401
5.3464700940188035	-0.015964277015307306	0.012191157393683679
5.346470894178836	-0.015983969043186514	0.012052031088294462
5.3464716943388675	-0.01605416920582429	0.012165307100480423
5.3464724944989	-0.01577395257634038	0.011469114503115416
5.3464732946589315	-0.01591976547600876	0.012294399824622089
5.346474094818964	-0.016344579909196615	0.012826576485428962
5.3464748949789955	-0.01592265928655732	0.012118914787622634
5.346475695139028	-0.01602013959913922	0.012334721629240085
5.3464764952990596	-0.015901959753140398	0.012168483306437265
5.346477295459092	-0.015732639313549585	0.011635027131382376
5.346478095619124	-0.015964634070841276	0.012132644591312856
5.346478895779156	-0.016260918199353762	0.012653736690185033
5.346479695939188	-0.01591817671727622	0.011922746779131703
5.34648049609922	-0.015929212224360965	0.012045733414958232
5.346481296259252	-0.0160646359151398	0.012118624673162123
5.346482096419284	-0.016260143195093984	0.012720999454162083
5.346482896579316	-0.015874966077985154	0.012052232252566611
5.346483696739348	-0.01575596278996032	0.011572976848443505
5.34648449689938	-0.01595785693537677	0.012178935637802354
5.346485297059412	-0.016041236322239274	0.012467232777543833
5.346486097219444	-0.015911944852665907	0.011874667149623857
5.346486897379476	-0.015796387565724723	0.011987963688776363
5.346487697539508	-0.016226625644794837	0.012894527587017512
5.34648849769954	-0.01598737075831246	0.012181383820679039
5.346489297859572	-0.015757245698797485	0.011388685742795935
5.346490098019604	-0.01589293925713107	0.012105052242882084
5.346490898179636	-0.016184389296573204	0.012876465224921705
5.346491698339668	-0.015845852212604948	0.01207328881484922
5.3464924984997	-0.01564736116625063	0.01153421235635411
5.346493298659732	-0.015894018727350048	0.012120147774079814
5.346494098819764	-0.01609736877362593	0.012537584165753795
5.346494898979796	-0.015841786208113478	0.012112608903499788
5.346495699139828	-0.01603552343369578	0.01258349067373667
5.34649649929986	-0.01592198254176619	0.012102974913867658
5.346497299459892	-0.016064569486203252	0.012508479664120824
5.346498099619924	-0.015863556908132303	0.012128041076948867
5.346498899779956	-0.01568459320125199	0.011743826896396931
5.346499699939988	-0.015832789239019183	0.012146920412313193
5.34650050010002	-0.01565422272182201	0.011598702611383052
5.346501300260052	-0.015917908233657657	0.012139166692816653
5.346502100420084	-0.016072653057419957	0.012680141211485025
5.346502900580116	-0.015772313995905424	0.011949492048076354
5.346503700740148	-0.015847287354421712	0.011961633064555936
5.34650450090018	-0.015926537075728556	0.012185671219758226
5.346505301060212	-0.015907489962108372	0.012159309120855761
5.346506101220244	-0.0160269056631143	0.011699745919972193
5.346506901380276	-0.015731936273971077	0.011976639645565302
5.346507701540308	-0.01581706772403515	0.012418995774625801
5.34650850170034	-0.01592663948700574	0.012196727043939757
5.346509301860372	-0.01586515673835427	0.011652357365004718
5.346510102020404	-0.015767308298748974	0.012002541940417142
5.3465109021804365	-0.015735140086223544	0.01238957242077915
5.346511702340468	-0.015748949001409343	0.012087609795175959
5.3465125025005005	-0.01574954409396596	0.011859511405990925
5.346513302660532	-0.015715092386746544	0.011997983585379552
5.3465141028205645	-0.01579240044559541	0.012446061264248565
5.346514902980596	-0.01590723531785159	0.01213465897096321
5.3465157031406285	-0.015863915347602453	0.011580797622697429
5.34651650330066	-0.01567536373087976	0.011988315384136514
5.3465173034606925	-0.0158369535029793	0.012445790308290162
5.346518103620724	-0.015778399163280842	0.012000572720093187
5.346518903780757	-0.01519800400887907	0.011072667618966662
5.346519703940788	-0.015803153629699807	0.012068256971116643
5.346520504100821	-0.01584012133289114	0.01213285122944275
5.346521304260852	-0.015838686191074373	0.012105865110757296
5.346522104420885	-0.015976701994314932	0.011678057127119973
5.346522904580916	-0.015769709428018103	0.011971142523924356
5.346523704740949	-0.01644404893806655	0.012786940281493589
5.34652450490098	-0.015709256327883194	0.011996377008131241
5.346525305061013	-0.015703882503703352	0.012037722424147652
5.346526105221044	-0.015639952955888874	0.01199940678839339
5.346526905381077	-0.015576748590631757	0.011473546959424857
5.346527705541108	-0.015781702618938142	0.012037147669084371
5.346528505701141	-0.015382958775474688	0.011443165680472739
5.346529305861172	-0.015734406600049114	0.012078644984653221
5.346530106021205	-0.01576775807800688	0.01198246109327767
5.346530906181236	-0.015791422002717444	0.011987528517085594
5.346531706341268	-0.01598264046445547	0.01260674498990411
5.3465325065013	-0.015581083078741793	0.011920625659255312
5.346533306661332	-0.015557817727650544	0.011435257324494887
5.346534106821364	-0.015811044833787744	0.011970566400396638
5.346534906981396	-0.015883218489415596	0.012572437586484011
5.346535707141428	-0.015696338667596135	0.01192269888287643
5.34653650730146	-0.015923903445181492	0.012436711915219204
5.346537307461492	-0.01575796811348249	0.01217649292878341
5.346538107621524	-0.01570413161221542	0.012018777402490377
5.346538907781556	-0.01569200002767757	0.011783855849625545
5.346539707941588	-0.01578900149834182	0.011945024011691566
5.34654050810162	-0.015691759222782566	0.012038501080411951
5.346541308261652	-0.01574877047364236	0.011968961191612764
5.346542108421684	-0.015527465239390876	0.011423862121133135
5.346542908581716	-0.015692761192575563	0.011986113524858375
5.3465437087417484	-0.01587334272084816	0.012547177101452835
5.34654450890178	-0.01561638729064696	0.011929454991798847
5.3465453090618125	-0.015455627880254324	0.011407550025051462
5.346546109221844	-0.015758224141675454	0.011948806447393727
5.3465469093818765	-0.01585007598582073	0.012496275698277168
5.346547709541908	-0.015599649966508148	0.01187395554811694
5.3465485097019405	-0.015471151492364877	0.01132576237954665
5.346549309861972	-0.015702353254226472	0.012097591374774931
5.3465501100220045	-0.015823460125242127	0.012323570012548008
5.346550910182036	-0.01557490795551479	0.011707570799619427
5.3465517103420686	-0.015373853859358496	0.011446489680588711
5.3465525105021	-0.015716851369629	0.011908657069294715
5.346553310662133	-0.015809165448457785	0.012544780920224732
5.346554110822164	-0.015479644708690319	0.011859675621723291
5.346554910982197	-0.015385613165064422	0.011386704206292054
5.346555711142228	-0.015688965055638833	0.011932690041726453
5.346556511302261	-0.01576523931416261	0.012244442661907525
5.346557311462292	-0.015594418687754658	0.011642285466752946
5.346558111622325	-0.015639029870458034	0.011887142071425915
5.346558911782356	-0.015899692865680555	0.012619198016275186
5.346559711942389	-0.015608801936454399	0.011887908411510289
5.34656051210242	-0.01550889696768834	0.01174175504124025
5.346561312262453	-0.015577055824463313	0.011574164675574285
5.346562112422484	-0.015692091367465324	0.012061610339349138
5.346562912582517	-0.015746496666501623	0.01216247164216824
5.346563712742548	-0.015427563038497173	0.011106467322080862
5.346564512902581	-0.015595073289566932	0.011931721168905497
5.346565313062612	-0.016130617840306512	0.012586253603433725
5.346566113222645	-0.015584293810675151	0.011847033747259992
5.346566913382676	-0.01527513353996095	0.01133453013119055
5.346567713542709	-0.015603789319617062	0.011868480321906974
5.34656851370274	-0.016351898163706788	0.012745332120305392
5.346569313862773	-0.015597212854898387	0.011859481299773324
5.346570114022804	-0.01535343941679428	0.011395811337116174
5.346570914182837	-0.015582086432470967	0.011817249118802138
5.346571714342868	-0.015479767879010177	0.011485099536196796
5.346572514502901	-0.015694525711202733	0.011887073648204096
5.346573314662932	-0.015771570822177745	0.012406731596346946
5.346574114822965	-0.015526421751512533	0.011779796984107235
5.346574914982996	-0.015424211145073639	0.011232500159742776
5.346575715143029	-0.015564129860559186	0.011845202741844117
5.34657651530306	-0.015718900979108878	0.012415347448438408
5.346577315463093	-0.015506707580654472	0.011818060618212913
5.3465781156231245	-0.015370919914660771	0.01123119738159934
5.346578915783157	-0.01530179230256108	0.01198738619678421
5.3465797159431885	-0.015605960715480614	0.012025135288261811
5.346580516103221	-0.015562113465547589	0.011581343640007544
5.3465813162632525	-0.015397232693216353	0.011656343701907901
5.346582116423285	-0.01546844728107273	0.012042074141055346
5.3465829165833165	-0.015490453250241842	0.011807470071939751
5.346583716743349	-0.015011003784612108	0.010876663826208097
5.3465845169033805	-0.015479456493370089	0.01172971118573565
5.346585317063413	-0.015496759847405773	0.012084247478055766
5.346586117223445	-0.01557328736625015	0.01197105357373599
5.346586917383477	-0.015571475793792922	0.01145061970625771
5.346587717543509	-0.015475726785369915	0.011587743948176505
5.346588517703541	-0.01541477823608322	0.012025053180395626
5.346589317863573	-0.015558811393826472	0.011913357744633686
5.346590118023605	-0.015052366869105317	0.010871293971759734
5.346590918183637	-0.01551621660613469	0.01183920613068389
5.346591718343669	-0.015648657914449575	0.011939747212824878
5.346592518503701	-0.015440886192084434	0.011733203506977298
5.346593318663733	-0.01539790251832659	0.011687362685287373
5.346594118823765	-0.015262027664353663	0.011235829633716495
5.346594918983797	-0.015529422125146812	0.011821035659897606
5.346595719143829	-0.015709005835434945	0.012344064135947266
5.346596519303861	-0.015402484731012519	0.011682764644781128
5.346597319463893	-0.015277364445080164	0.011209568801182323
5.346598119623925	-0.015506234274481537	0.01179178883796325
5.346598919783957	-0.01560573374994739	0.012369276724723169
5.346599719943989	-0.015350991233695094	0.01165540904069785
5.346600520104021	-0.015470896848108094	0.011626065057788511
5.346601320264053	-0.01553946811786416	0.011730042354129255
5.346602120424085	-0.015593829130942757	0.012327958677995486
5.346602920584117	-0.0153632653636593	0.011720292045020033
5.346603720744149	-0.015233096478548976	0.011224149789751973
5.346604520904181	-0.01549354496366388	0.011805722542854492
5.346605321064213	-0.015691641588207416	0.012263798222895712
5.346606121224245	-0.015312336512302571	0.0115800668626884
5.346606921384277	-0.015313651251671834	0.011680802266779356
5.346607721544309	-0.015376479186288487	0.012247440967487637
5.346608521704341	-0.01558346206503207	0.01234479626442073
5.346609321864373	-0.01528723191003053	0.01155705887011951
5.346610122024405	-0.01524504123170278	0.011332545857757797
5.346610922184437	-0.015407580384020549	0.01224463287846418
5.346611722344469	-0.015386509955707879	0.011789955095618499
5.3466125225045005	-0.015312265931557484	0.011066478054320907
5.346613322664533	-0.015457832490586151	0.011706425394886174
5.3466141228245645	-0.015319285255853174	0.011459265664566775
5.346614922984597	-0.015479006714112183	0.011664342376538553
5.3466157231446285	-0.015647597819337097	0.012311331835093444
5.346616523304661	-0.015398629084820129	0.011681851879002062
5.3466173234646925	-0.015337744196597631	0.011431722580855714
5.346618123624725	-0.015428652196269394	0.011680807740637102
5.346618923784757	-0.015445299564556623	0.0118792350839125
5.346619723944789	-0.015386626206346845	0.011680156351565383
5.346620524104821	-0.015124984768246355	0.011155202446053739
5.346621324264853	-0.015354031741478537	0.011698681254640688
5.346622124424885	-0.015599846485445448	0.012269775675553828
5.346622924584917	-0.015295964547314796	0.011631480071563276
5.346623724744949	-0.015170254704570542	0.011104578841158654
5.346624524904981	-0.015446106399348496	0.011641534179777372
5.346625325065013	-0.01553996218307977	0.012264138970540371
5.346626125225045	-0.015228529489161008	0.011576701808639336
5.346626925385077	-0.015171007565851468	0.011056648374274374
